209.0000000000, 63.0000000000, 61.0000000000, 1.0000000000, 0.0000000000
209.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
209.0000000000, 71.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
209.5000000000, 69.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
210.0000000000, 48.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
210.0000000000, 59.0000000000, 59.0000000000, 0.5000000000, 0.0000000000
210.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
210.5000000000, 57.0000000000, 58.0000000000, 0.5000000000, 0.0000000000
211.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
211.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
211.0000000000, 75.0000000000, 68.0000000000, 1.5000000000, 0.0000000000
212.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
212.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
212.5000000000, 76.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
213.0000000000, 47.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
213.0000000000, 75.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
213.5000000000, 73.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
214.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
214.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
214.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 1.0000000000
214.0000000000, 77.0000000000, 69.0000000000, 2.0000000000, 0.0000000000
214.0000000000, 87.0000000000, 75.0000000000, 0.5000000000, 0.0000000000
214.5000000000, 85.0000000000, 74.0000000000, 0.5000000000, 0.0000000000
215.0000000000, 89.0000000000, 76.0000000000, 1.0000000000, 0.0000000000
216.0000000000, 34.0000000000, 44.0000000000, 1.0000000000, 1.0000000000
216.0000000000, 46.0000000000, 51.0000000000, 1.0000000000, 1.0000000000
216.0000000000, 75.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
216.5000000000, 73.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
217.0000000000, 54.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
217.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
217.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
217.0000000000, 78.0000000000, 70.0000000000, 1.0000000000, 0.0000000000
217.0000000000, 87.0000000000, 75.0000000000, 0.5000000000, 0.0000000000
217.5000000000, 85.0000000000, 74.0000000000, 0.5000000000, 0.0000000000
218.0000000000, 33.0000000000, 44.0000000000, 1.0000000000, 1.0000000000
218.0000000000, 45.0000000000, 51.0000000000, 1.0000000000, 1.0000000000
218.0000000000, 75.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
218.0000000000, 90.0000000000, 77.0000000000, 1.0000000000, 0.0000000000
218.5000000000, 73.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
219.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
219.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
219.0000000000, 67.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
219.0000000000, 79.0000000000, 70.0000000000, 1.0000000000, 0.0000000000
219.0000000000, 87.0000000000, 75.0000000000, 0.5000000000, 0.0000000000
219.5000000000, 85.0000000000, 74.0000000000, 0.5000000000, 0.0000000000
220.0000000000, 75.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
220.0000000000, 91.0000000000, 77.0000000000, 1.0000000000, 0.0000000000
220.5000000000, 73.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
221.0000000000, 97.0000000000, 81.0000000000, 0.5000000000, 0.0000000000
222.0000000000, 32.0000000000, 43.0000000000, 1.0000000000, 1.0000000000
222.0000000000, 44.0000000000, 50.0000000000, 1.0000000000, 1.0000000000
222.0000000000, 56.0000000000, 57.0000000000, 0.5000000000, 1.0000000000
222.5000000000, 57.0000000000, 58.0000000000, 0.5000000000, 1.0000000000
223.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
223.0000000000, 56.0000000000, 57.0000000000, 0.5000000000, 1.0000000000
223.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
223.5000000000, 55.0000000000, 56.0000000000, 0.5000000000, 1.0000000000
224.0000000000, 54.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
224.0000000000, 56.0000000000, 57.0000000000, 0.5000000000, 1.0000000000
224.0000000000, 60.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
224.5000000000, 64.0000000000, 62.0000000000, 0.5000000000, 1.0000000000
225.0000000000, 37.0000000000, 46.0000000000, 1.0000000000, 1.0000000000
225.0000000000, 61.0000000000, 60.0000000000, 0.7500000000, 1.0000000000
225.7500000000, 49.0000000000, 53.0000000000, 0.2500000000, 1.0000000000
226.0000000000, 61.0000000000, 60.0000000000, 2.0000000000, 0.0000000000
226.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
226.0000000000, 73.0000000000, 67.0000000000, 1.0000000000, 1.0000000000
