121.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
121.0000000000, 74.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
122.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
122.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
122.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
122.0000000000, 77.0000000000, 70.0000000000, 1.0000000000, 0.0000000000
123.0000000000, 77.0000000000, 70.0000000000, 2.0000000000, 0.0000000000
124.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
124.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
124.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
125.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
125.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
125.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
125.0000000000, 76.0000000000, 69.0000000000, 1.0000000000, 0.0000000000
126.0000000000, 74.0000000000, 68.0000000000, 0.1666666700, 0.0000000000
126.1666640000, 76.0000000000, 69.0000000000, 0.1666666700, 0.0000000000
126.3333360000, 74.0000000000, 68.0000000000, 0.1666666700, 0.0000000000
126.5000000000, 73.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
127.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
127.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
127.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
127.0000000000, 74.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
127.5000000000, 75.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
128.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
128.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
128.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
128.0000000000, 76.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
128.5000000000, 71.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
129.0000000000, 74.0000000000, 68.0000000000, 2.0000000000, 0.0000000000
130.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
130.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
130.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
131.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
131.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
131.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
131.0000000000, 72.0000000000, 67.0000000000, 1.0000000000, 0.0000000000
132.0000000000, 69.0000000000, 65.0000000000, 0.3333333400, 0.0000000000
132.3333300000, 70.0000000000, 66.0000000000, 0.3333333400, 0.0000000000
132.6666700000, 69.0000000000, 65.0000000000, 0.3333333400, 0.0000000000
133.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
133.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
133.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
133.0000000000, 67.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
134.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
134.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
134.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
134.0000000000, 69.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
135.0000000000, 58.0000000000, 59.0000000000, 2.0000000000, 1.0000000000
135.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 0.0000000000
135.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
136.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
136.0000000000, 74.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
138.0000000000, 69.0000000000, 65.0000000000, 0.7500000000, 0.0000000000
138.7500000000, 68.0000000000, 64.0000000000, 0.2500000000, 0.0000000000
139.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
139.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
139.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 0.0000000000
139.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 0.0000000000
140.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
140.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
140.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 0.0000000000
140.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
141.0000000000, 45.0000000000, 51.0000000000, 1.0000000000, 1.0000000000
141.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
141.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 0.0000000000
141.0000000000, 69.0000000000, 65.0000000000, 2.0000000000, 0.0000000000
142.0000000000, 33.0000000000, 44.0000000000, 1.0000000000, 1.0000000000
143.0000000000, 71.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
144.0000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
144.5000000000, 74.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
145.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
145.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
145.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
145.0000000000, 75.0000000000, 69.0000000000, 1.0000000000, 0.0000000000
146.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
146.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
146.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
146.0000000000, 75.0000000000, 69.0000000000, 0.7500000000, 0.0000000000
146.7500000000, 77.0000000000, 70.0000000000, 0.2500000000, 0.0000000000
147.0000000000, 75.0000000000, 69.0000000000, 2.0000000000, 0.0000000000
148.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
148.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
148.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
149.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
149.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
149.0000000000, 67.0000000000, 64.0000000000, 1.0000000000, 1.0000000000
149.0000000000, 74.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
150.0000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
150.5000000000, 74.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
151.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
151.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
151.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
151.0000000000, 75.0000000000, 69.0000000000, 1.0000000000, 0.0000000000
152.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
152.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
152.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
152.0000000000, 75.0000000000, 69.0000000000, 0.7500000000, 0.0000000000
152.7500000000, 77.0000000000, 70.0000000000, 0.2500000000, 0.0000000000
153.0000000000, 75.0000000000, 69.0000000000, 2.0000000000, 0.0000000000
154.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
154.0000000000, 59.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
154.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
155.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
155.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
155.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
155.0000000000, 74.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
156.0000000000, 82.0000000000, 73.0000000000, 2.0000000000, 0.0000000000
157.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
157.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
157.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
158.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
158.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
158.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
158.0000000000, 73.0000000000, 67.0000000000, 1.0000000000, 0.0000000000
159.0000000000, 81.0000000000, 72.0000000000, 2.0000000000, 0.0000000000
160.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
160.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
160.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
161.0000000000, 54.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
161.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
161.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
161.0000000000, 72.0000000000, 67.0000000000, 1.0000000000, 0.0000000000
162.0000000000, 80.0000000000, 72.0000000000, 2.0000000000, 0.0000000000
163.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
163.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
163.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
164.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
164.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
164.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
164.0000000000, 71.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
165.0000000000, 79.0000000000, 71.0000000000, 1.5000000000, 0.0000000000
166.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
166.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
166.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
166.5000000000, 70.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
167.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
167.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
167.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
167.0000000000, 69.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
167.5000000000, 76.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
168.0000000000, 50.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
168.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
168.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
168.0000000000, 77.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
168.5000000000, 76.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
169.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
169.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
169.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
169.0000000000, 74.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
170.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
170.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
170.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
170.0000000000, 77.0000000000, 70.0000000000, 1.0000000000, 0.0000000000
171.0000000000, 77.0000000000, 70.0000000000, 2.0000000000, 0.0000000000
172.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
172.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
172.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
173.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
173.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
173.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
173.0000000000, 76.0000000000, 69.0000000000, 1.0000000000, 0.0000000000
174.0000000000, 74.0000000000, 68.0000000000, 0.1666666700, 0.0000000000
174.1666700000, 76.0000000000, 69.0000000000, 0.1666666700, 0.0000000000
174.3333300000, 74.0000000000, 68.0000000000, 0.1666666700, 0.0000000000
174.5000000000, 73.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
175.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
175.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
175.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
175.0000000000, 74.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
175.5000000000, 75.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
176.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
176.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
176.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
176.0000000000, 76.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
176.5000000000, 71.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
177.0000000000, 74.0000000000, 68.0000000000, 2.0000000000, 0.0000000000
178.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
178.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
178.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
179.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
179.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
179.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
179.0000000000, 72.0000000000, 67.0000000000, 1.0000000000, 0.0000000000
180.0000000000, 69.0000000000, 65.0000000000, 0.3333333400, 0.0000000000
180.3333300000, 70.0000000000, 66.0000000000, 0.3333333400, 0.0000000000
180.6666700000, 69.0000000000, 65.0000000000, 0.3333333400, 0.0000000000
181.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
181.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
181.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
181.0000000000, 67.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
182.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
182.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
182.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
182.0000000000, 69.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
183.0000000000, 58.0000000000, 59.0000000000, 2.0000000000, 1.0000000000
183.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 0.0000000000
183.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
184.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
184.0000000000, 74.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
186.0000000000, 69.0000000000, 65.0000000000, 0.7500000000, 0.0000000000
186.7500000000, 68.0000000000, 64.0000000000, 0.2500000000, 0.0000000000
187.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
187.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
187.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 0.0000000000
187.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 0.0000000000
188.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
188.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
188.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 0.0000000000
188.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
189.0000000000, 69.0000000000, 65.0000000000, 3.0000000000, 0.0000000000
190.0000000000, 45.0000000000, 51.0000000000, 1.0000000000, 1.0000000000
190.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
190.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 0.0000000000
190.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 0.0000000000
191.0000000000, 45.0000000000, 51.0000000000, 2.0000000000, 1.0000000000
191.0000000000, 57.0000000000, 58.0000000000, 2.0000000000, 1.0000000000
191.0000000000, 61.0000000000, 60.0000000000, 1.0000000000, 0.0000000000
191.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 0.0000000000
192.0000000000, 67.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
192.0000000000, 73.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
192.7500000000, 73.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
193.0000000000, 50.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
193.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
193.0000000000, 74.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
194.0000000000, 38.0000000000, 47.0000000000, 1.0000000000, 1.0000000000
194.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
194.0000000000, 71.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
195.0000000000, 40.0000000000, 48.0000000000, 1.0000000000, 1.0000000000
195.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 0.0000000000
195.0000000000, 68.0000000000, 64.0000000000, 0.7500000000, 0.0000000000
195.7500000000, 64.0000000000, 62.0000000000, 0.2500000000, 0.0000000000
196.0000000000, 45.0000000000, 51.0000000000, 1.0000000000, 1.0000000000
196.0000000000, 61.0000000000, 60.0000000000, 1.5000000000, 0.0000000000
196.0000000000, 69.0000000000, 65.0000000000, 1.5000000000, 0.0000000000
197.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
197.5000000000, 68.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
197.5000000000, 71.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
198.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
198.0000000000, 67.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
198.0000000000, 73.0000000000, 67.0000000000, 0.7500000000, 0.0000000000
198.7500000000, 76.0000000000, 69.0000000000, 0.2500000000, 0.0000000000
199.0000000000, 50.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
199.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
199.0000000000, 74.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
200.0000000000, 38.0000000000, 47.0000000000, 1.0000000000, 1.0000000000
200.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
200.0000000000, 71.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
201.0000000000, 40.0000000000, 48.0000000000, 1.0000000000, 1.0000000000
201.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 0.0000000000
201.0000000000, 68.0000000000, 64.0000000000, 0.3333333400, 0.0000000000
201.3333300000, 66.0000000000, 63.0000000000, 0.3333333400, 0.0000000000
201.6666700000, 64.0000000000, 62.0000000000, 0.3333333400, 0.0000000000
202.0000000000, 45.0000000000, 51.0000000000, 1.0000000000, 1.0000000000
202.0000000000, 61.0000000000, 60.0000000000, 1.5000000000, 0.0000000000
202.0000000000, 69.0000000000, 65.0000000000, 1.5000000000, 0.0000000000
203.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
203.5000000000, 68.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
203.5000000000, 71.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
204.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
204.0000000000, 67.0000000000, 64.0000000000, 0.3333333400, 0.0000000000
204.0000000000, 73.0000000000, 67.0000000000, 0.3333333400, 0.0000000000
204.3333300000, 67.0000000000, 64.0000000000, 0.3333333400, 0.0000000000
204.3333300000, 73.0000000000, 67.0000000000, 0.3333333400, 0.0000000000
204.6666700000, 67.0000000000, 64.0000000000, 0.3333333400, 0.0000000000
204.6666700000, 73.0000000000, 67.0000000000, 0.3333333400, 0.0000000000
205.0000000000, 50.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
205.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
205.0000000000, 74.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
206.0000000000, 38.0000000000, 47.0000000000, 1.0000000000, 1.0000000000
206.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
206.0000000000, 71.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
207.0000000000, 40.0000000000, 48.0000000000, 1.0000000000, 1.0000000000
207.0000000000, 62.0000000000, 61.0000000000, 0.3333333400, 0.0000000000
207.0000000000, 68.0000000000, 64.0000000000, 0.3333333400, 0.0000000000
207.3333300000, 62.0000000000, 61.0000000000, 0.3333333400, 0.0000000000
207.3333300000, 66.0000000000, 63.0000000000, 0.3333333400, 0.0000000000
207.6666700000, 62.0000000000, 61.0000000000, 0.3333333400, 0.0000000000
207.6666700000, 64.0000000000, 62.0000000000, 0.3333333400, 0.0000000000
208.0000000000, 45.0000000000, 51.0000000000, 1.0000000000, 1.0000000000
208.0000000000, 61.0000000000, 60.0000000000, 1.5000000000, 0.0000000000
208.0000000000, 69.0000000000, 65.0000000000, 1.5000000000, 0.0000000000
209.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
209.5000000000, 68.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
209.5000000000, 71.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
210.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
210.0000000000, 67.0000000000, 64.0000000000, 0.3333333400, 0.0000000000
210.0000000000, 73.0000000000, 67.0000000000, 0.3333333400, 0.0000000000
210.3333300000, 67.0000000000, 64.0000000000, 0.3333333400, 0.0000000000
210.3333300000, 74.0000000000, 68.0000000000, 0.3333333400, 0.0000000000
210.6666700000, 67.0000000000, 64.0000000000, 0.3333333400, 0.0000000000
210.6666700000, 76.0000000000, 69.0000000000, 0.3333333400, 0.0000000000
211.0000000000, 50.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
211.0000000000, 66.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
211.0000000000, 74.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
212.0000000000, 38.0000000000, 47.0000000000, 1.0000000000, 1.0000000000
212.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
212.0000000000, 71.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
213.0000000000, 40.0000000000, 48.0000000000, 1.0000000000, 1.0000000000
213.0000000000, 62.0000000000, 61.0000000000, 0.3333333400, 0.0000000000
213.0000000000, 68.0000000000, 64.0000000000, 0.3333333400, 0.0000000000
213.3333300000, 62.0000000000, 61.0000000000, 0.3333333400, 0.0000000000
213.3333300000, 66.0000000000, 63.0000000000, 0.3333333400, 0.0000000000
213.6666700000, 62.0000000000, 61.0000000000, 0.3333333400, 0.0000000000
213.6666700000, 64.0000000000, 62.0000000000, 0.3333333400, 0.0000000000
214.0000000000, 45.0000000000, 51.0000000000, 1.0000000000, 1.0000000000
214.0000000000, 61.0000000000, 60.0000000000, 2.0000000000, 0.0000000000
214.0000000000, 69.0000000000, 65.0000000000, 2.0000000000, 0.0000000000
215.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
216.0000000000, 54.0000000000, 56.0000000000, 3.0000000000, 1.0000000000
216.0000000000, 61.0000000000, 60.0000000000, 0.5000000000, 1.0000000000
216.0000000000, 69.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
216.0000000000, 73.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
216.7500000000, 61.0000000000, 60.0000000000, 0.2500000000, 1.0000000000
216.7500000000, 69.0000000000, 65.0000000000, 0.2500000000, 0.0000000000
216.7500000000, 73.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
217.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
217.0000000000, 71.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
217.0000000000, 74.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
218.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
218.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
218.0000000000, 71.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
219.0000000000, 54.0000000000, 56.0000000000, 3.0000000000, 1.0000000000
219.0000000000, 61.0000000000, 60.0000000000, 0.3333333400, 1.0000000000
219.0000000000, 69.0000000000, 65.0000000000, 0.3333333400, 0.0000000000
219.0000000000, 73.0000000000, 67.0000000000, 0.3333333400, 0.0000000000
219.3333300000, 59.0000000000, 59.0000000000, 0.3333333400, 1.0000000000
219.3333300000, 68.0000000000, 64.0000000000, 0.3333333400, 0.0000000000
219.3333300000, 71.0000000000, 66.0000000000, 0.3333333400, 0.0000000000
219.6666700000, 57.0000000000, 58.0000000000, 0.3333333400, 1.0000000000
219.6666700000, 66.0000000000, 63.0000000000, 0.3333333400, 0.0000000000
219.6666700000, 69.0000000000, 65.0000000000, 0.3333333400, 0.0000000000
220.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
220.0000000000, 71.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
220.0000000000, 74.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
221.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
221.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
221.0000000000, 71.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
222.0000000000, 54.0000000000, 56.0000000000, 3.0000000000, 1.0000000000
222.0000000000, 61.0000000000, 60.0000000000, 0.5000000000, 1.0000000000
222.0000000000, 69.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
222.0000000000, 73.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
222.7500000000, 61.0000000000, 60.0000000000, 0.2500000000, 1.0000000000
222.7500000000, 69.0000000000, 65.0000000000, 0.2500000000, 0.0000000000
222.7500000000, 73.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
223.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
223.0000000000, 71.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
223.0000000000, 74.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
224.0000000000, 59.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
224.0000000000, 68.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
224.0000000000, 71.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
225.0000000000, 54.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
225.0000000000, 61.0000000000, 60.0000000000, 0.3333333400, 1.0000000000
225.0000000000, 69.0000000000, 65.0000000000, 0.3333333400, 0.0000000000
225.0000000000, 73.0000000000, 67.0000000000, 0.3333333400, 0.0000000000
225.3333300000, 59.0000000000, 59.0000000000, 0.3333333400, 1.0000000000
225.3333300000, 68.0000000000, 64.0000000000, 0.3333333400, 0.0000000000
225.3333300000, 71.0000000000, 66.0000000000, 0.3333333400, 0.0000000000
225.6666700000, 57.0000000000, 58.0000000000, 0.3333333400, 1.0000000000
